timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:05:39.534,1616,litter_colour,818,391,797,373,840,410,COLOR_SEC
19:05:39.574,1617,litter_yolo,378,644,0,270,757,1018,YOLO
19:05:39.661,1617,litter_colour,945,789,900,764,991,814,COLOR_SEC
19:05:39.661,1617,litter_colour,988,742,956,725,1020,759,COLOR_SEC
19:05:39.661,1617,litter_colour,818,391,797,373,840,410,COLOR_SEC
19:05:39.702,1618,litter_yolo,383,639,0,260,767,1018,YOLO
19:05:39.790,1618,litter_colour,945,791,900,766,991,816,COLOR_SEC
19:05:39.790,1618,litter_colour,984,743,956,727,1013,760,COLOR_SEC
19:05:39.790,1618,litter_colour,818,395,797,373,840,417,COLOR_SEC
19:05:39.832,1619,litter_yolo,375,641,0,269,751,1014,YOLO
19:05:39.919,1619,litter_colour,946,793,900,768,992,819,COLOR_SEC
19:05:39.919,1619,litter_colour,985,746,957,729,1014,764,COLOR_SEC
19:05:39.919,1619,litter_colour,818,392,797,374,840,411,COLOR_SEC
19:05:39.960,1620,litter_yolo,372,649,0,285,745,1013,YOLO
19:05:40.049,1620,litter_colour,946,796,900,771,993,821,COLOR_SEC
19:05:40.049,1620,litter_colour,987,748,957,731,1017,765,COLOR_SEC
19:05:40.049,1620,litter_colour,818,393,796,374,841,412,COLOR_SEC
19:05:40.092,1621,litter_yolo,372,653,0,293,745,1013,YOLO
19:05:40.180,1621,litter_colour,947,799,900,773,994,825,COLOR_SEC
19:05:40.180,1621,litter_colour,987,750,958,733,1016,768,COLOR_SEC
19:05:40.180,1621,litter_colour,818,394,796,375,840,413,COLOR_SEC
19:05:40.223,1622,litter_yolo,374,663,0,301,749,1026,YOLO
19:05:40.312,1622,litter_colour,991,752,958,735,1024,770,COLOR_SEC
19:05:40.312,1622,litter_colour,817,394,795,375,840,413,COLOR_SEC
19:05:40.354,1623,litter_yolo,376,671,0,293,752,1050,YOLO
19:05:40.441,1623,litter_colour,991,755,958,737,1024,773,COLOR_SEC
19:05:40.441,1623,litter_colour,818,395,797,376,840,414,COLOR_SEC
19:05:40.482,1624,litter_yolo,381,656,0,283,762,1029,YOLO
19:05:40.569,1624,litter_colour,992,756,958,739,1026,774,COLOR_SEC
19:05:40.569,1624,litter_colour,818,398,797,375,840,421,COLOR_SEC
19:05:40.609,1625,litter_yolo,378,661,0,281,757,1041,YOLO
19:05:40.696,1625,litter_colour,988,758,959,741,1017,776,COLOR_SEC
19:05:40.696,1625,litter_colour,1057,675,1021,623,1094,727,COLOR_SEC
19:05:40.696,1625,litter_colour,818,396,797,377,840,415,COLOR_SEC
19:05:40.737,1626,litter_yolo,378,649,0,277,757,1022,YOLO
19:05:40.824,1626,litter_colour,816,835,777,802,855,869,COLOR_SEC
19:05:40.824,1626,litter_colour,1058,677,1020,626,1096,729,COLOR_SEC
19:05:40.824,1626,litter_colour,817,395,794,376,840,414,COLOR_SEC
19:05:40.866,1627,litter_yolo,378,650,0,273,757,1028,YOLO
19:05:40.957,1627,litter_colour,817,837,776,804,858,871,COLOR_SEC
19:05:40.957,1627,litter_colour,1063,678,1022,627,1104,730,COLOR_SEC
19:05:40.957,1627,litter_colour,817,395,795,376,840,414,COLOR_SEC
19:05:40.997,1628,litter_yolo,378,649,0,273,756,1025,YOLO
19:05:41.085,1628,litter_colour,1056,678,1008,625,1105,731,COLOR_SEC
19:05:41.085,1628,litter_colour,817,395,794,376,840,414,COLOR_SEC
19:05:41.215,1629,litter_colour,818,394,797,376,840,412,COLOR_SEC
19:05:41.255,1630,litter_yolo,376,660,0,294,752,1026,YOLO
19:05:41.343,1630,litter_colour,1209,694,1156,634,1262,754,COLOR_SEC
19:05:41.343,1630,litter_colour,817,395,794,376,840,414,COLOR_SEC
19:05:41.382,1631,litter_yolo,380,651,0,281,761,1022,YOLO
19:05:41.471,1631,litter_colour,1210,694,1157,634,1263,755,COLOR_SEC
19:05:41.471,1631,litter_colour,817,398,793,376,842,420,COLOR_SEC
19:05:41.511,1632,litter_yolo,402,638,2,276,802,1001,YOLO
19:05:41.599,1632,litter_colour,1219,719,1157,635,1282,803,COLOR_SEC
19:05:41.599,1632,litter_colour,816,394,793,375,840,414,COLOR_SEC
19:05:41.641,1633,litter_yolo,399,631,2,271,797,991,YOLO
19:05:41.728,1633,litter_colour,1211,696,1158,636,1265,757,COLOR_SEC
19:05:41.728,1633,litter_colour,816,395,793,377,840,414,COLOR_SEC
19:05:41.770,1634,litter_yolo,379,638,0,269,759,1008,YOLO
19:05:41.857,1634,litter_colour,1212,698,1159,637,1265,759,COLOR_SEC
19:05:41.857,1634,litter_colour,816,395,793,376,840,414,COLOR_SEC
19:05:41.896,1635,litter_yolo,372,644,0,294,744,995,YOLO
19:05:41.984,1635,litter_colour,816,395,793,376,840,415,COLOR_SEC
19:05:42.024,1636,litter_yolo,369,657,0,307,739,1007,YOLO
19:05:42.111,1636,litter_colour,949,836,899,806,999,866,COLOR_SEC
19:05:42.111,1636,litter_colour,1213,701,1159,640,1267,763,COLOR_SEC
19:05:42.111,1636,litter_colour,956,619,925,599,987,639,COLOR_SEC
19:05:42.111,1636,litter_colour,1045,492,1019,470,1072,515,COLOR_SEC
19:05:42.111,1636,litter_colour,815,396,791,377,840,415,COLOR_SEC
19:05:42.153,1637,litter_yolo,370,657,0,306,741,1009,YOLO
19:05:42.242,1637,litter_colour,948,839,898,809,999,869,COLOR_SEC
19:05:42.242,1637,litter_colour,1213,700,1160,635,1267,765,COLOR_SEC
19:05:42.242,1637,litter_colour,955,620,925,601,986,640,COLOR_SEC
19:05:42.242,1637,litter_colour,1045,494,1018,472,1072,516,COLOR_SEC
19:05:42.242,1637,litter_colour,816,397,794,378,838,416,COLOR_SEC
19:05:42.283,1638,litter_yolo,373,651,0,304,747,998,YOLO
19:05:42.372,1638,litter_colour,1213,705,1159,643,1268,767,COLOR_SEC
19:05:42.372,1638,litter_colour,955,622,924,602,987,642,COLOR_SEC
19:05:42.372,1638,litter_colour,1044,494,1017,471,1072,517,COLOR_SEC
19:05:42.414,1639,litter_yolo,371,649,0,293,742,1005,YOLO
19:05:42.503,1639,litter_colour,1214,706,1160,643,1268,769,COLOR_SEC
19:05:42.503,1639,litter_colour,955,623,924,603,987,643,COLOR_SEC
19:05:42.503,1639,litter_colour,1045,494,1018,472,1072,517,COLOR_SEC
19:05:42.503,1639,litter_colour,814,398,790,378,838,418,COLOR_SEC
19:05:42.549,1640,litter_yolo,370,661,0,301,741,1021,YOLO
19:05:42.637,1640,litter_colour,989,790,958,771,1021,810,COLOR_SEC
19:05:42.637,1640,litter_colour,1214,708,1160,646,1269,771,COLOR_SEC
19:05:42.637,1640,litter_colour,955,624,923,604,987,645,COLOR_SEC
19:05:42.637,1640,litter_colour,1044,495,1017,473,1072,518,COLOR_SEC
19:05:42.637,1640,litter_colour,815,398,792,379,838,418,COLOR_SEC
19:05:42.679,1641,litter_yolo,382,640,0,277,765,1004,YOLO
19:05:42.768,1641,litter_colour,989,793,958,774,1021,813,COLOR_SEC
19:05:42.768,1641,litter_colour,1215,710,1161,648,1270,773,COLOR_SEC
19:05:42.768,1641,litter_colour,954,625,923,605,986,646,COLOR_SEC
19:05:42.768,1641,litter_colour,1044,497,1017,475,1071,519,COLOR_SEC
19:05:42.768,1641,litter_colour,812,399,788,380,836,419,COLOR_SEC
19:05:42.809,1642,litter_yolo,370,661,0,302,741,1020,YOLO
19:05:42.896,1642,litter_colour,989,796,958,776,1021,816,COLOR_SEC
19:05:42.896,1642,litter_colour,1216,712,1161,649,1271,776,COLOR_SEC
19:05:42.896,1642,litter_colour,954,626,923,606,986,647,COLOR_SEC
19:05:42.896,1642,litter_colour,1044,497,1017,474,1071,520,COLOR_SEC
19:05:42.896,1642,litter_colour,811,399,787,380,836,419,COLOR_SEC
19:05:42.939,1643,litter_yolo,370,664,0,310,741,1018,YOLO
19:05:43.027,1643,litter_colour,989,798,958,778,1021,819,COLOR_SEC
19:05:43.027,1643,litter_colour,1216,713,1161,650,1272,777,COLOR_SEC
19:05:43.027,1643,litter_colour,1060,697,1009,635,1111,759,COLOR_SEC
19:05:43.027,1643,litter_colour,954,628,923,607,986,649,COLOR_SEC
19:05:43.027,1643,litter_colour,1044,497,1017,474,1071,521,COLOR_SEC
19:05:43.069,1644,litter_yolo,371,663,0,316,742,1010,YOLO
19:05:43.156,1644,litter_colour,1217,715,1161,652,1273,779,COLOR_SEC
19:05:43.156,1644,litter_colour,1058,698,1005,636,1111,761,COLOR_SEC
19:05:43.156,1644,litter_colour,954,629,922,608,986,650,COLOR_SEC
19:05:43.156,1644,litter_colour,1044,497,1016,474,1072,521,COLOR_SEC
19:05:43.200,1645,litter_yolo,372,652,0,303,744,1002,YOLO
19:05:43.288,1645,litter_colour,1217,714,1161,647,1274,781,COLOR_SEC
19:05:43.288,1645,litter_colour,1060,703,1009,643,1112,763,COLOR_SEC
19:05:43.288,1645,litter_colour,954,630,922,609,986,652,COLOR_SEC
19:05:43.288,1645,litter_colour,1044,499,1017,477,1071,522,COLOR_SEC
19:05:43.330,1646,litter_yolo,376,656,0,297,752,1015,YOLO
19:05:43.418,1646,litter_colour,1218,716,1162,649,1275,783,COLOR_SEC
19:05:43.418,1646,litter_colour,1059,704,1005,644,1113,765,COLOR_SEC
19:05:43.418,1646,litter_colour,954,632,922,611,986,653,COLOR_SEC
19:05:43.418,1646,litter_colour,1043,498,1015,475,1071,522,COLOR_SEC
19:05:43.460,1647,litter_yolo,377,655,0,299,755,1011,YOLO
19:05:43.547,1647,litter_colour,1218,717,1162,649,1275,785,COLOR_SEC
19:05:43.547,1647,litter_colour,1067,715,1005,646,1130,784,COLOR_SEC
19:05:43.547,1647,litter_colour,954,633,922,612,986,654,COLOR_SEC
19:05:43.547,1647,litter_colour,1044,499,1016,476,1072,523,COLOR_SEC
19:05:43.586,1648,litter_yolo,409,635,2,280,816,990,YOLO
19:05:43.673,1648,litter_colour,1070,717,1009,647,1131,787,COLOR_SEC
19:05:43.673,1648,litter_colour,958,634,922,613,995,655,COLOR_SEC
19:05:43.674,1648,litter_colour,1043,500,1015,476,1071,524,COLOR_SEC
19:05:43.715,1649,litter_yolo,405,638,2,292,808,985,YOLO
19:05:43.804,1649,litter_colour,1070,715,1009,642,1132,789,COLOR_SEC
19:05:43.804,1649,litter_colour,954,635,922,614,987,657,COLOR_SEC
19:05:43.804,1649,litter_colour,1044,501,1017,477,1072,525,COLOR_SEC
19:05:43.845,1650,litter_yolo,399,644,2,290,796,998,YOLO
19:05:43.933,1650,litter_colour,1276,798,1252,754,1300,842,COLOR_SEC
19:05:43.933,1650,litter_colour,1062,711,1009,649,1116,774,COLOR_SEC
19:05:43.933,1650,litter_colour,955,636,922,615,988,658,COLOR_SEC
19:05:43.933,1650,litter_colour,1044,501,1016,477,1072,525,COLOR_SEC
19:05:43.973,1651,litter_yolo,367,656,0,307,734,1006,YOLO
19:05:44.061,1651,litter_colour,1054,710,1005,645,1103,775,COLOR_SEC
19:05:44.061,1651,litter_colour,954,638,921,616,987,660,COLOR_SEC
19:05:44.061,1651,litter_colour,1043,502,1015,479,1072,526,COLOR_SEC
19:05:44.102,1652,litter_yolo,366,661,0,308,733,1014,YOLO
19:05:44.190,1652,litter_colour,1056,711,1009,646,1104,777,COLOR_SEC
19:05:44.190,1652,litter_colour,954,639,921,618,987,661,COLOR_SEC
19:05:44.190,1652,litter_colour,1043,502,1015,479,1072,526,COLOR_SEC
19:05:44.234,1653,litter_yolo,369,662,0,308,738,1016,YOLO
19:05:44.322,1653,litter_colour,1056,713,1009,648,1104,779,COLOR_SEC
19:05:44.322,1653,litter_colour,1043,503,1015,480,1072,527,COLOR_SEC
19:05:44.362,1654,litter_yolo,367,657,0,312,734,1002,YOLO
19:05:44.450,1654,litter_colour,1057,715,1010,649,1105,781,COLOR_SEC
19:05:44.450,1654,litter_colour,1044,503,1016,480,1072,527,COLOR_SEC
19:05:44.491,1655,litter_yolo,365,663,0,315,730,1011,YOLO
19:05:44.580,1655,litter_colour,1058,716,1010,650,1106,783,COLOR_SEC
19:05:44.580,1655,litter_colour,1044,504,1016,480,1072,528,COLOR_SEC
19:05:44.620,1656,litter_yolo,371,660,0,311,742,1010,YOLO
19:05:44.707,1656,litter_colour,1058,718,1010,651,1107,785,COLOR_SEC
19:05:44.707,1656,litter_colour,1044,505,1015,481,1073,529,COLOR_SEC
19:05:44.749,1657,litter_yolo,376,652,0,301,752,1004,YOLO
19:05:44.838,1657,litter_colour,1058,719,1010,651,1107,787,COLOR_SEC
19:05:44.838,1657,litter_colour,1044,505,1016,481,1072,529,COLOR_SEC
19:05:44.881,1658,litter_yolo,384,649,0,289,768,1009,YOLO
19:05:44.969,1658,litter_colour,997,833,959,811,1036,856,COLOR_SEC
19:05:44.969,1658,litter_colour,1044,505,1015,481,1074,529,COLOR_SEC
19:05:45.009,1659,litter_yolo,380,646,0,295,760,998,YOLO
19:05:45.098,1659,litter_colour,997,834,959,812,1036,857,COLOR_SEC
19:05:45.098,1659,litter_colour,1045,505,1016,481,1074,529,COLOR_SEC
19:05:45.139,1660,litter_yolo,371,654,0,309,742,1000,YOLO
19:05:45.228,1660,litter_colour,998,836,960,813,1037,859,COLOR_SEC
19:05:45.228,1660,litter_colour,1045,505,1016,481,1074,529,COLOR_SEC
19:05:45.228,1660,litter_colour,806,409,780,387,832,431,COLOR_SEC
19:05:45.270,1661,litter_yolo,366,657,0,313,732,1002,YOLO
19:05:45.358,1661,litter_colour,994,838,960,815,1028,861,COLOR_SEC
19:05:45.358,1661,litter_colour,1045,505,1017,481,1074,529,COLOR_SEC
19:05:45.358,1661,litter_colour,808,409,785,387,832,431,COLOR_SEC
19:05:45.399,1662,litter_yolo,395,651,2,307,788,996,YOLO
19:05:45.488,1662,litter_colour,999,839,961,815,1038,863,COLOR_SEC
19:05:45.488,1662,litter_colour,1231,735,1170,665,1292,806,COLOR_SEC
19:05:45.488,1662,litter_colour,1045,505,1017,480,1074,530,COLOR_SEC
19:05:45.488,1662,litter_colour,808,407,784,385,832,429,COLOR_SEC
19:05:45.529,1663,litter_yolo,375,652,0,310,750,994,YOLO
19:05:45.616,1663,litter_colour,1232,736,1170,665,1294,807,COLOR_SEC
19:05:45.616,1663,litter_colour,1045,505,1017,480,1074,530,COLOR_SEC
19:05:45.616,1663,litter_colour,807,408,783,386,831,431,COLOR_SEC
19:05:45.655,1664,litter_yolo,365,659,0,317,731,1001,YOLO
19:05:45.743,1664,litter_colour,1233,737,1171,666,1296,808,COLOR_SEC
19:05:45.743,1664,litter_colour,1045,505,1017,480,1074,530,COLOR_SEC
19:05:45.743,1664,litter_colour,805,408,779,386,831,431,COLOR_SEC
19:05:45.785,1665,litter_yolo,365,663,0,318,730,1008,YOLO
19:05:45.873,1665,litter_colour,1234,741,1172,673,1297,810,COLOR_SEC
19:05:45.873,1665,litter_colour,1045,505,1017,480,1074,530,COLOR_SEC
19:05:45.873,1665,litter_colour,806,407,782,386,830,429,COLOR_SEC
19:05:45.913,1666,litter_yolo,368,665,0,315,737,1015,YOLO
19:05:46.000,1666,litter_colour,1235,739,1172,667,1299,811,COLOR_SEC
19:05:46.000,1666,litter_colour,1045,505,1017,480,1074,530,COLOR_SEC
19:05:46.000,1666,litter_colour,805,407,780,385,830,429,COLOR_SEC
19:05:46.041,1667,litter_yolo,373,648,0,313,747,984,YOLO
19:05:46.129,1667,litter_colour,1236,740,1173,668,1300,813,COLOR_SEC
19:05:46.129,1667,litter_colour,956,650,922,627,991,673,COLOR_SEC
19:05:46.129,1667,litter_colour,1045,505,1016,481,1074,530,COLOR_SEC
19:05:46.129,1667,litter_colour,804,408,779,385,829,432,COLOR_SEC
19:05:46.170,1668,litter_yolo,376,644,0,307,753,981,YOLO
19:05:46.258,1668,litter_colour,1237,741,1174,668,1301,814,COLOR_SEC
19:05:46.258,1668,litter_colour,956,650,922,627,991,674,COLOR_SEC
19:05:46.258,1668,litter_colour,1045,505,1016,481,1075,530,COLOR_SEC
19:05:46.258,1668,litter_colour,1544,509,1492,454,1596,565,COLOR_SEC
19:05:46.258,1668,litter_colour,804,408,781,385,828,432,COLOR_SEC
19:05:46.301,1669,litter_yolo,395,640,2,304,789,976,YOLO
19:05:46.391,1669,litter_colour,1239,742,1175,669,1303,815,COLOR_SEC
19:05:46.391,1669,litter_colour,956,651,921,628,991,675,COLOR_SEC
19:05:46.391,1669,litter_colour,1045,506,1016,481,1075,531,COLOR_SEC
19:05:46.391,1669,litter_colour,1545,509,1494,454,1597,564,COLOR_SEC
19:05:46.391,1669,litter_colour,804,409,781,386,828,432,COLOR_SEC
19:05:46.432,1670,litter_yolo,376,656,0,308,753,1005,YOLO
19:05:46.520,1670,litter_colour,1239,743,1175,670,1304,817,COLOR_SEC
19:05:46.520,1670,litter_colour,956,651,921,628,991,675,COLOR_SEC
19:05:46.520,1670,litter_colour,1044,506,1015,481,1074,532,COLOR_SEC
19:05:46.520,1670,litter_colour,1546,510,1492,454,1600,567,COLOR_SEC
19:05:46.520,1670,litter_colour,804,408,779,385,829,431,COLOR_SEC
19:05:46.561,1671,litter_yolo,397,636,2,299,793,973,YOLO
19:05:46.650,1671,litter_colour,1303,836,1276,784,1331,888,COLOR_SEC
19:05:46.650,1671,litter_colour,956,652,921,628,991,676,COLOR_SEC
19:05:46.650,1671,litter_colour,1043,506,1015,481,1072,532,COLOR_SEC
19:05:46.650,1671,litter_colour,1549,509,1496,454,1602,565,COLOR_SEC
19:05:46.650,1671,litter_colour,802,408,777,385,828,431,COLOR_SEC
19:05:46.692,1672,litter_yolo,378,646,0,299,756,993,YOLO
19:05:46.780,1672,litter_colour,1305,818,1280,785,1331,851,COLOR_SEC
19:05:46.780,1672,litter_colour,1073,734,1015,660,1131,808,COLOR_SEC
19:05:46.780,1672,litter_colour,956,653,920,629,992,677,COLOR_SEC
19:05:46.780,1672,litter_colour,1043,506,1014,481,1072,532,COLOR_SEC
19:05:46.780,1672,litter_colour,1549,511,1494,454,1604,568,COLOR_SEC
19:05:46.780,1672,litter_colour,803,405,779,385,827,426,COLOR_SEC
19:05:46.821,1673,litter_yolo,370,653,0,300,741,1007,YOLO
19:05:46.910,1673,litter_colour,1308,820,1281,787,1335,853,COLOR_SEC
19:05:46.910,1673,litter_colour,1069,735,1016,661,1122,809,COLOR_SEC
19:05:46.910,1673,litter_colour,955,654,919,630,991,678,COLOR_SEC
19:05:46.910,1673,litter_colour,1043,506,1014,481,1073,532,COLOR_SEC
19:05:46.910,1673,litter_colour,1551,488,1498,454,1605,523,COLOR_SEC
19:05:46.910,1673,litter_colour,801,409,777,386,826,432,COLOR_SEC
19:05:46.951,1674,litter_yolo,364,662,0,303,729,1022,YOLO
19:05:47.039,1674,litter_colour,1307,821,1279,789,1335,854,COLOR_SEC
19:05:47.039,1674,litter_colour,1069,736,1016,662,1123,811,COLOR_SEC
19:05:47.039,1674,litter_colour,955,654,919,630,991,679,COLOR_SEC
19:05:47.039,1674,litter_colour,1043,506,1013,481,1073,532,COLOR_SEC
19:05:47.039,1674,litter_colour,1552,511,1498,454,1607,569,COLOR_SEC
19:05:47.039,1674,litter_colour,801,407,775,385,827,429,COLOR_SEC
19:05:47.080,1675,litter_yolo,367,655,0,300,735,1010,YOLO
19:05:47.170,1675,litter_colour,1310,839,1284,791,1337,888,COLOR_SEC
19:05:47.170,1675,litter_colour,948,745,920,721,976,769,COLOR_SEC
19:05:47.170,1675,litter_colour,1069,738,1016,663,1123,813,COLOR_SEC
19:05:47.170,1675,litter_colour,955,655,919,631,992,680,COLOR_SEC
19:05:47.170,1675,litter_colour,1043,506,1014,481,1073,532,COLOR_SEC
19:05:47.170,1675,litter_colour,801,408,777,385,826,432,COLOR_SEC
19:05:47.211,1676,litter_yolo,374,649,0,287,749,1011,YOLO
19:05:47.299,1676,litter_colour,949,746,922,722,976,771,COLOR_SEC
19:05:47.299,1676,litter_colour,1073,739,1016,664,1131,815,COLOR_SEC
19:05:47.299,1676,litter_colour,955,656,919,631,992,681,COLOR_SEC
19:05:47.299,1676,litter_colour,1043,507,1014,481,1073,533,COLOR_SEC
19:05:47.341,1677,litter_yolo,363,664,0,303,726,1025,YOLO
19:05:47.431,1677,litter_colour,1312,826,1286,794,1339,859,COLOR_SEC
19:05:47.431,1677,litter_colour,949,747,923,724,976,770,COLOR_SEC
19:05:47.431,1677,litter_colour,1074,741,1016,665,1132,818,COLOR_SEC
19:05:47.431,1677,litter_colour,955,657,918,632,992,682,COLOR_SEC
19:05:47.431,1677,litter_colour,1042,507,1012,481,1073,533,COLOR_SEC
19:05:47.473,1678,litter_yolo,375,656,0,288,751,1025,YOLO
19:05:47.562,1678,litter_colour,1313,829,1284,796,1343,862,COLOR_SEC
19:05:47.562,1678,litter_colour,947,749,919,724,976,774,COLOR_SEC
19:05:47.562,1678,litter_colour,1073,743,1016,666,1130,820,COLOR_SEC
19:05:47.562,1678,litter_colour,955,658,918,633,992,683,COLOR_SEC
19:05:47.562,1678,litter_colour,1043,507,1013,482,1073,533,COLOR_SEC
19:05:47.562,1678,litter_colour,1559,514,1503,456,1616,573,COLOR_SEC
19:05:47.603,1679,litter_yolo,376,660,0,283,753,1037,YOLO
19:05:47.691,1679,litter_colour,1315,830,1286,798,1344,863,COLOR_SEC
19:05:47.691,1679,litter_colour,947,751,919,727,976,776,COLOR_SEC
19:05:47.691,1679,litter_colour,1072,744,1017,667,1127,822,COLOR_SEC
19:05:47.691,1679,litter_colour,955,659,918,634,992,684,COLOR_SEC
19:05:47.691,1679,litter_colour,1042,507,1012,482,1073,533,COLOR_SEC
19:05:47.731,1680,litter_yolo,379,656,0,287,758,1026,YOLO
19:05:47.820,1680,litter_colour,1317,832,1288,800,1346,864,COLOR_SEC
19:05:47.820,1680,litter_colour,949,751,923,728,976,775,COLOR_SEC
19:05:47.820,1680,litter_colour,1074,746,1016,668,1133,824,COLOR_SEC
19:05:47.820,1680,litter_colour,955,660,918,635,992,685,COLOR_SEC
19:05:47.820,1680,litter_colour,1042,507,1012,482,1073,533,COLOR_SEC
19:05:47.861,1681,litter_yolo,382,653,0,293,764,1013,YOLO
19:05:47.950,1681,litter_colour,957,752,938,731,976,774,COLOR_SEC
19:05:47.950,1681,litter_colour,955,661,918,636,992,687,COLOR_SEC
19:05:47.950,1681,litter_colour,1044,507,1014,482,1074,533,COLOR_SEC
19:05:47.991,1682,litter_yolo,372,650,0,310,744,991,YOLO
19:05:48.080,1682,litter_colour,957,754,938,732,976,776,COLOR_SEC
19:05:48.080,1682,litter_colour,1075,749,1017,670,1134,829,COLOR_SEC
19:05:48.080,1682,litter_colour,955,662,918,637,993,688,COLOR_SEC
19:05:48.080,1682,litter_colour,1043,507,1012,482,1074,533,COLOR_SEC
19:05:48.122,1683,litter_yolo,375,649,0,305,750,993,YOLO
19:05:48.211,1683,litter_colour,1198,978,1090,876,1307,1080,COLOR_SEC
19:05:48.211,1683,litter_colour,957,755,938,733,977,778,COLOR_SEC
19:05:48.211,1683,litter_colour,1076,751,1017,672,1135,831,COLOR_SEC
19:05:48.211,1683,litter_colour,956,663,918,638,994,689,COLOR_SEC
19:05:48.211,1683,litter_colour,1043,508,1012,482,1074,534,COLOR_SEC
19:05:48.253,1684,litter_yolo,361,658,0,309,723,1007,YOLO
19:05:48.342,1684,litter_colour,1185,979,1091,878,1280,1080,COLOR_SEC
19:05:48.342,1684,litter_colour,950,759,923,735,977,783,COLOR_SEC
19:05:48.342,1684,litter_colour,1077,752,1018,672,1136,833,COLOR_SEC
19:05:48.342,1684,litter_colour,955,664,916,639,994,690,COLOR_SEC
19:05:48.342,1684,litter_colour,1042,508,1011,482,1074,534,COLOR_SEC
19:05:48.383,1685,litter_yolo,389,624,3,299,776,949,YOLO
19:05:48.474,1685,litter_colour,1186,980,1093,881,1280,1080,COLOR_SEC
19:05:48.474,1685,litter_colour,958,758,938,736,978,781,COLOR_SEC
19:05:48.474,1685,litter_colour,1077,758,1018,681,1137,835,COLOR_SEC
19:05:48.474,1685,litter_colour,956,665,918,639,995,691,COLOR_SEC
19:05:48.474,1685,litter_colour,1042,508,1011,482,1074,534,COLOR_SEC
19:05:48.515,1686,litter_yolo,404,614,2,258,806,970,YOLO
19:05:48.603,1686,litter_colour,1189,981,1094,883,1284,1080,COLOR_SEC
19:05:48.603,1686,litter_colour,955,666,916,640,994,692,COLOR_SEC
19:05:48.603,1686,litter_colour,1042,508,1011,482,1074,534,COLOR_SEC
19:05:48.644,1687,litter_yolo,405,611,2,261,809,961,YOLO
19:05:48.735,1687,litter_colour,1190,983,1096,886,1284,1080,COLOR_SEC
19:05:48.735,1687,litter_colour,956,667,916,641,996,693,COLOR_SEC
19:05:48.735,1687,litter_colour,1042,509,1011,483,1074,535,COLOR_SEC
19:05:48.775,1688,litter_yolo,402,614,2,265,803,964,YOLO
19:05:48.865,1688,litter_colour,1192,984,1097,889,1287,1080,COLOR_SEC
19:05:48.865,1688,litter_colour,959,668,916,642,1002,695,COLOR_SEC
19:05:48.865,1688,litter_colour,1042,509,1010,483,1074,535,COLOR_SEC
19:05:48.906,1689,litter_yolo,397,620,2,284,792,956,YOLO
19:05:48.995,1689,litter_colour,779,1026,722,972,836,1080,COLOR_SEC
19:05:48.995,1689,litter_colour,1194,986,1099,892,1290,1080,COLOR_SEC
19:05:48.995,1689,litter_colour,958,669,919,643,997,696,COLOR_SEC
19:05:48.995,1689,litter_colour,1042,509,1010,483,1074,535,COLOR_SEC
19:05:49.037,1690,litter_yolo,395,619,2,290,789,949,YOLO
19:05:49.125,1690,litter_colour,778,1028,721,976,835,1080,COLOR_SEC
19:05:49.125,1690,litter_colour,1196,987,1100,895,1292,1080,COLOR_SEC
19:05:49.125,1690,litter_colour,959,670,916,644,1003,697,COLOR_SEC
19:05:49.125,1690,litter_colour,1042,509,1011,483,1074,536,COLOR_SEC
19:05:49.167,1691,litter_yolo,395,624,2,287,788,961,YOLO
19:05:49.255,1691,litter_colour,1193,989,1101,898,1285,1080,COLOR_SEC
19:05:49.256,1691,litter_colour,957,672,916,645,998,699,COLOR_SEC
19:05:49.256,1691,litter_colour,1042,510,1011,484,1074,537,COLOR_SEC
19:05:49.298,1692,litter_yolo,394,623,2,285,787,962,YOLO
19:05:49.383,1692,litter_colour,771,1030,720,981,822,1080,COLOR_SEC
19:05:49.383,1692,litter_colour,1193,989,1101,898,1285,1080,COLOR_SEC
19:05:49.383,1692,litter_colour,959,672,914,645,1004,699,COLOR_SEC
19:05:49.383,1692,litter_colour,1042,509,1011,483,1074,536,COLOR_SEC
19:05:49.423,1693,litter_yolo,388,621,2,283,774,960,YOLO
19:05:49.512,1693,litter_colour,776,1033,729,987,823,1080,COLOR_SEC
19:05:49.512,1693,litter_colour,1195,990,1103,901,1288,1080,COLOR_SEC
19:05:49.512,1693,litter_colour,959,673,914,646,1004,701,COLOR_SEC
19:05:49.512,1693,litter_colour,1042,510,1011,483,1074,537,COLOR_SEC
19:05:49.554,1694,litter_yolo,362,657,0,304,724,1010,YOLO
19:05:49.642,1694,litter_colour,775,1038,728,997,822,1080,COLOR_SEC
19:05:49.642,1694,litter_colour,1194,992,1105,904,1284,1080,COLOR_SEC
19:05:49.642,1694,litter_colour,959,674,914,647,1004,702,COLOR_SEC
19:05:49.642,1694,litter_colour,1042,511,1011,485,1074,537,COLOR_SEC
19:05:49.685,1695,litter_yolo,376,560,0,149,752,972,YOLO
19:05:49.775,1695,litter_colour,1190,994,1106,909,1274,1080,COLOR_SEC
19:05:49.775,1695,litter_colour,959,676,914,649,1005,704,COLOR_SEC
19:05:49.775,1695,litter_colour,1043,512,1011,486,1075,538,COLOR_SEC
19:05:49.903,1696,litter_colour,1191,996,1108,913,1274,1080,COLOR_SEC
