timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:10:52.464,602,litter_motion,1110,351,1041,337,1180,366,COLOR_SEC
19:10:52.464,602,litter_colour,863,510,842,467,885,554,COLOR_SEC
19:10:52.590,603,litter_motion,441,798,407,732,476,864,COLOR_SEC
19:10:52.590,603,litter_motion,644,658,602,611,686,705,COLOR_SEC
19:10:52.590,603,litter_motion,796,457,756,447,837,468,COLOR_SEC
19:10:52.590,603,litter_motion,1110,352,1041,338,1180,366,COLOR_SEC
19:10:52.590,603,litter_colour,863,510,842,466,885,554,COLOR_SEC
19:10:52.714,604,litter_motion,441,797,407,732,475,862,COLOR_SEC
19:10:52.714,604,litter_motion,796,454,756,446,837,463,COLOR_SEC
19:10:52.714,604,litter_motion,1119,347,1058,338,1181,356,COLOR_SEC
19:10:52.714,604,litter_colour,863,509,842,466,885,553,COLOR_SEC
19:10:52.838,605,litter_motion,662,658,638,611,686,705,COLOR_SEC
19:10:52.838,605,litter_motion,796,454,756,446,837,463,COLOR_SEC
19:10:52.838,605,litter_motion,1111,351,1041,338,1181,365,COLOR_SEC
19:10:52.838,605,litter_colour,863,509,841,466,885,553,COLOR_SEC
19:10:52.838,605,litter_colour,715,462,673,324,758,600,COLOR_SEC
19:10:52.961,606,litter_motion,642,658,599,611,685,705,COLOR_SEC
19:10:52.961,606,litter_motion,1111,351,1041,337,1181,365,COLOR_SEC
19:10:52.961,606,litter_colour,858,509,841,466,875,553,COLOR_SEC
19:10:52.961,606,litter_colour,715,464,673,324,758,604,COLOR_SEC
19:10:53.088,607,litter_motion,660,658,635,611,685,705,COLOR_SEC
19:10:53.088,607,litter_motion,797,456,755,445,839,468,COLOR_SEC
19:10:53.088,607,litter_motion,1111,350,1040,336,1182,365,COLOR_SEC
19:10:53.088,607,litter_colour,858,509,841,466,875,552,COLOR_SEC
19:10:53.088,607,litter_colour,714,462,672,324,757,600,COLOR_SEC
19:10:53.212,608,litter_motion,660,658,636,611,684,705,COLOR_SEC
19:10:53.212,608,litter_motion,797,456,755,445,839,468,COLOR_SEC
19:10:53.212,608,litter_motion,1111,351,1040,336,1182,366,COLOR_SEC
19:10:53.212,608,litter_colour,862,508,841,465,884,552,COLOR_SEC
19:10:53.212,608,litter_colour,714,461,672,324,757,598,COLOR_SEC
19:10:53.337,609,litter_motion,641,658,599,611,684,706,COLOR_SEC
19:10:53.337,609,litter_motion,796,454,754,445,839,463,COLOR_SEC
19:10:53.337,609,litter_motion,1111,351,1040,336,1182,366,COLOR_SEC
19:10:53.337,609,litter_colour,862,508,841,464,884,552,COLOR_SEC
19:10:53.337,609,litter_colour,714,462,671,324,757,600,COLOR_SEC
19:10:53.463,610,litter_motion,640,658,598,610,683,707,COLOR_SEC
19:10:53.463,610,litter_motion,1111,350,1040,335,1183,366,COLOR_SEC
19:10:53.463,610,litter_colour,857,507,840,464,875,551,COLOR_SEC
19:10:53.463,610,litter_colour,713,461,671,324,756,598,COLOR_SEC
19:10:53.586,611,litter_motion,1111,349,1040,333,1183,365,COLOR_SEC
19:10:53.586,611,litter_colour,857,508,840,464,874,552,COLOR_SEC
19:10:53.586,611,litter_colour,713,462,670,324,756,600,COLOR_SEC
19:10:53.713,612,litter_motion,643,657,596,607,690,707,COLOR_SEC
19:10:53.713,612,litter_motion,1111,349,1039,335,1183,364,COLOR_SEC
19:10:53.713,612,litter_colour,861,508,840,465,883,551,COLOR_SEC
19:10:53.713,612,litter_colour,713,462,670,324,756,600,COLOR_SEC
19:10:53.838,613,litter_motion,799,456,753,444,846,468,COLOR_SEC
19:10:53.838,613,litter_motion,1111,348,1039,333,1183,363,COLOR_SEC
19:10:53.838,613,litter_colour,857,507,840,464,875,551,COLOR_SEC
19:10:53.838,613,litter_colour,712,462,669,324,756,600,COLOR_SEC
19:10:53.964,614,litter_motion,643,657,604,610,682,705,COLOR_SEC
19:10:53.964,614,litter_motion,794,455,753,443,835,468,COLOR_SEC
19:10:53.964,614,litter_motion,1111,348,1039,334,1184,362,COLOR_SEC
19:10:53.964,614,litter_colour,861,507,840,463,883,551,COLOR_SEC
19:10:53.964,614,litter_colour,712,462,669,324,756,600,COLOR_SEC
19:10:54.089,615,litter_motion,794,451,753,443,835,459,COLOR_SEC
19:10:54.089,615,litter_motion,1111,347,1039,333,1184,362,COLOR_SEC
19:10:54.089,615,litter_colour,857,506,840,463,875,550,COLOR_SEC
19:10:54.089,615,litter_colour,711,462,668,324,755,600,COLOR_SEC
19:10:54.213,616,litter_motion,794,454,753,443,835,465,COLOR_SEC
19:10:54.213,616,litter_motion,1111,347,1039,333,1184,362,COLOR_SEC
19:10:54.213,616,litter_colour,858,506,840,462,876,550,COLOR_SEC
19:10:54.213,616,litter_colour,711,462,668,324,755,600,COLOR_SEC
19:10:54.337,617,litter_motion,652,661,626,613,679,709,COLOR_SEC
19:10:54.338,617,litter_motion,794,450,752,442,837,459,COLOR_SEC
19:10:54.338,617,litter_motion,1111,348,1039,333,1184,364,COLOR_SEC
19:10:54.338,617,litter_colour,856,506,839,462,873,550,COLOR_SEC
19:10:54.338,617,litter_colour,711,462,668,324,755,600,COLOR_SEC
19:10:54.462,618,litter_motion,793,450,752,442,835,459,COLOR_SEC
19:10:54.462,618,litter_motion,1112,347,1039,332,1185,363,COLOR_SEC
19:10:54.462,618,litter_colour,856,506,839,462,873,550,COLOR_SEC
19:10:54.462,618,litter_colour,711,462,667,324,755,600,COLOR_SEC
19:10:54.585,619,litter_motion,640,659,600,610,680,708,COLOR_SEC
19:10:54.585,619,litter_motion,793,453,752,442,834,464,COLOR_SEC
19:10:54.585,619,litter_motion,1111,347,1038,332,1185,363,COLOR_SEC
19:10:54.585,619,litter_colour,861,505,839,461,883,549,COLOR_SEC
19:10:54.585,619,litter_colour,710,462,667,324,754,600,COLOR_SEC
19:10:54.627,620,litter_yolo,1027,815,139,551,1916,1080,YOLO
19:10:54.711,620,litter_motion,794,453,751,441,838,465,COLOR_SEC
19:10:54.711,620,litter_motion,1111,347,1037,332,1185,362,COLOR_SEC
19:10:54.711,620,litter_colour,856,505,839,461,874,549,COLOR_SEC
19:10:54.711,620,litter_colour,710,462,666,324,754,601,COLOR_SEC
19:10:54.753,621,litter_yolo,1021,815,129,551,1914,1080,YOLO
19:10:54.839,621,litter_motion,797,453,751,441,844,465,COLOR_SEC
19:10:54.839,621,litter_motion,1111,346,1037,331,1185,362,COLOR_SEC
19:10:54.839,621,litter_colour,856,505,839,461,874,549,COLOR_SEC
19:10:54.839,621,litter_colour,710,461,666,324,754,599,COLOR_SEC
19:10:54.965,622,litter_motion,793,453,751,441,835,466,COLOR_SEC
19:10:54.965,622,litter_motion,1110,346,1036,330,1185,362,COLOR_SEC
19:10:54.965,622,litter_colour,857,504,839,461,875,548,COLOR_SEC
19:10:54.965,622,litter_colour,709,462,665,324,754,600,COLOR_SEC
19:10:55.091,623,litter_motion,792,453,751,441,833,465,COLOR_SEC
19:10:55.091,623,litter_motion,1111,345,1037,330,1186,361,COLOR_SEC
19:10:55.091,623,litter_colour,860,504,838,460,882,548,COLOR_SEC
19:10:55.091,623,litter_colour,709,461,665,324,753,599,COLOR_SEC
19:10:55.217,624,litter_motion,649,659,620,609,678,710,COLOR_SEC
19:10:55.217,624,litter_motion,794,452,751,440,837,464,COLOR_SEC
19:10:55.217,624,litter_motion,1111,345,1036,329,1186,361,COLOR_SEC
19:10:55.217,624,litter_colour,855,504,838,460,873,548,COLOR_SEC
19:10:55.217,624,litter_colour,709,461,665,324,753,599,COLOR_SEC
19:10:55.341,625,litter_motion,648,659,618,609,678,709,COLOR_SEC
19:10:55.341,625,litter_motion,793,452,750,440,837,464,COLOR_SEC
19:10:55.341,625,litter_motion,1111,344,1036,329,1186,360,COLOR_SEC
19:10:55.341,625,litter_colour,855,504,838,460,872,548,COLOR_SEC
19:10:55.341,625,litter_colour,708,461,664,324,753,599,COLOR_SEC
19:10:55.466,626,litter_motion,405,816,366,745,445,888,COLOR_SEC
19:10:55.466,626,litter_motion,647,659,618,609,677,709,COLOR_SEC
19:10:55.466,626,litter_motion,793,451,750,439,837,464,COLOR_SEC
19:10:55.466,626,litter_motion,1111,344,1036,328,1187,360,COLOR_SEC
19:10:55.466,626,litter_colour,855,503,838,459,872,547,COLOR_SEC
19:10:55.466,626,litter_colour,708,461,664,324,753,599,COLOR_SEC
19:10:55.591,627,litter_motion,403,821,364,746,443,896,COLOR_SEC
19:10:55.591,627,litter_motion,647,659,617,609,677,709,COLOR_SEC
19:10:55.591,627,litter_motion,793,451,750,439,837,464,COLOR_SEC
19:10:55.591,627,litter_motion,1111,344,1036,328,1187,360,COLOR_SEC
19:10:55.591,627,litter_colour,860,503,838,459,882,547,COLOR_SEC
19:10:55.591,627,litter_colour,708,461,663,324,753,599,COLOR_SEC
19:10:55.714,628,litter_motion,402,822,363,747,441,897,COLOR_SEC
19:10:55.714,628,litter_motion,647,659,618,609,677,710,COLOR_SEC
19:10:55.714,628,litter_motion,793,451,750,439,837,464,COLOR_SEC
19:10:55.714,628,litter_motion,1111,344,1036,328,1187,360,COLOR_SEC
19:10:55.714,628,litter_colour,860,502,838,458,882,547,COLOR_SEC
19:10:55.714,628,litter_colour,707,461,663,324,752,599,COLOR_SEC
19:10:55.839,629,litter_motion,402,819,363,747,441,891,COLOR_SEC
19:10:55.839,629,litter_motion,793,450,749,438,837,463,COLOR_SEC
19:10:55.839,629,litter_motion,1111,344,1036,328,1187,360,COLOR_SEC
19:10:55.839,629,litter_colour,855,502,838,458,873,547,COLOR_SEC
19:10:55.839,629,litter_colour,707,461,663,324,752,598,COLOR_SEC
19:10:55.963,630,litter_motion,646,659,616,609,676,710,COLOR_SEC
19:10:55.963,630,litter_motion,793,446,749,438,837,454,COLOR_SEC
19:10:55.963,630,litter_motion,1112,343,1036,327,1188,359,COLOR_SEC
19:10:55.963,630,litter_colour,410,619,354,558,466,681,COLOR_SEC
19:10:55.963,630,litter_colour,859,502,838,458,881,547,COLOR_SEC
19:10:55.963,630,litter_colour,707,461,662,324,752,598,COLOR_SEC
19:10:56.089,631,litter_motion,645,643,615,609,675,678,COLOR_SEC
19:10:56.089,631,litter_motion,793,445,749,438,837,453,COLOR_SEC
19:10:56.089,631,litter_motion,1112,343,1036,327,1188,359,COLOR_SEC
19:10:56.089,631,litter_colour,408,619,352,558,465,681,COLOR_SEC
19:10:56.089,631,litter_colour,854,502,838,458,871,546,COLOR_SEC
19:10:56.089,631,litter_colour,707,461,662,324,752,599,COLOR_SEC
19:10:56.214,632,litter_motion,644,659,614,609,675,710,COLOR_SEC
19:10:56.214,632,litter_motion,793,450,749,438,837,463,COLOR_SEC
19:10:56.214,632,litter_motion,1112,342,1036,325,1188,359,COLOR_SEC
19:10:56.214,632,litter_colour,407,619,350,557,464,682,COLOR_SEC
19:10:56.214,632,litter_colour,854,502,837,458,871,546,COLOR_SEC
19:10:56.214,632,litter_colour,706,461,661,324,752,599,COLOR_SEC
19:10:56.338,633,litter_motion,648,657,614,605,682,710,COLOR_SEC
19:10:56.338,633,litter_motion,792,449,748,437,836,462,COLOR_SEC
19:10:56.338,633,litter_motion,1111,342,1035,325,1188,359,COLOR_SEC
19:10:56.338,633,litter_colour,405,620,348,558,462,682,COLOR_SEC
19:10:56.338,633,litter_colour,859,501,837,457,881,546,COLOR_SEC
19:10:56.338,633,litter_colour,706,461,661,324,752,599,COLOR_SEC
19:10:56.461,634,litter_motion,643,659,613,609,673,710,COLOR_SEC
19:10:56.461,634,litter_motion,792,449,748,437,836,462,COLOR_SEC
19:10:56.461,634,litter_motion,1112,341,1036,325,1189,357,COLOR_SEC
19:10:56.461,634,litter_colour,403,619,346,557,461,682,COLOR_SEC
19:10:56.461,634,litter_colour,854,501,837,457,871,546,COLOR_SEC
19:10:56.461,634,litter_colour,705,461,660,324,751,599,COLOR_SEC
19:10:56.461,634,litter_colour,139,380,0,324,278,436,COLOR_SEC
19:10:56.586,635,litter_motion,644,660,615,609,673,711,COLOR_SEC
19:10:56.586,635,litter_motion,792,449,748,437,836,462,COLOR_SEC
19:10:56.586,635,litter_motion,1112,341,1035,325,1189,357,COLOR_SEC
19:10:56.586,635,litter_colour,402,617,344,553,460,682,COLOR_SEC
19:10:56.586,635,litter_colour,854,501,837,457,871,545,COLOR_SEC
19:10:56.586,635,litter_colour,705,461,660,324,751,599,COLOR_SEC
19:10:56.586,635,litter_colour,137,382,0,324,275,440,COLOR_SEC
19:10:56.709,636,litter_motion,642,659,612,608,673,711,COLOR_SEC
19:10:56.709,636,litter_motion,791,449,747,436,836,462,COLOR_SEC
19:10:56.709,636,litter_motion,1112,340,1035,324,1189,357,COLOR_SEC
19:10:56.709,636,litter_colour,400,617,342,553,458,682,COLOR_SEC
19:10:56.709,636,litter_colour,854,501,837,457,872,545,COLOR_SEC
19:10:56.709,636,litter_colour,705,461,659,324,751,599,COLOR_SEC
19:10:56.709,636,litter_colour,136,381,0,324,273,439,COLOR_SEC
19:10:56.835,637,litter_motion,646,659,620,608,672,711,COLOR_SEC
19:10:56.835,637,litter_motion,791,448,747,436,836,461,COLOR_SEC
19:10:56.835,637,litter_motion,1112,340,1035,324,1189,356,COLOR_SEC
19:10:56.835,637,litter_colour,854,500,836,456,872,545,COLOR_SEC
19:10:56.835,637,litter_colour,704,461,659,324,750,598,COLOR_SEC
19:10:56.835,637,litter_colour,135,379,0,324,270,434,COLOR_SEC
19:10:56.959,638,litter_motion,645,659,619,608,672,711,COLOR_SEC
19:10:56.959,638,litter_motion,791,448,747,436,835,461,COLOR_SEC
19:10:56.959,638,litter_motion,1112,340,1035,324,1190,356,COLOR_SEC
19:10:56.959,638,litter_colour,858,500,836,456,880,545,COLOR_SEC
19:10:56.959,638,litter_colour,704,461,658,324,750,598,COLOR_SEC
19:10:56.959,638,litter_colour,133,378,0,324,267,433,COLOR_SEC
19:10:57.084,639,litter_motion,640,659,609,607,672,711,COLOR_SEC
19:10:57.084,639,litter_motion,791,447,747,435,835,460,COLOR_SEC
19:10:57.084,639,litter_motion,1112,340,1035,324,1190,356,COLOR_SEC
19:10:57.084,639,litter_motion,586,354,530,324,643,385,COLOR_SEC
19:10:57.084,639,litter_colour,858,500,836,456,881,545,COLOR_SEC
19:10:57.084,639,litter_colour,704,462,658,324,750,601,COLOR_SEC
19:10:57.084,639,litter_colour,132,378,0,324,264,432,COLOR_SEC
19:10:57.208,640,litter_motion,644,659,617,608,671,711,COLOR_SEC
19:10:57.208,640,litter_motion,788,443,746,435,831,451,COLOR_SEC
19:10:57.208,640,litter_motion,1114,339,1038,324,1190,354,COLOR_SEC
19:10:57.208,640,litter_motion,586,354,530,324,642,385,COLOR_SEC
19:10:57.208,640,litter_colour,853,500,836,455,870,545,COLOR_SEC
19:10:57.208,640,litter_colour,703,462,657,324,750,600,COLOR_SEC
19:10:57.208,640,litter_colour,130,377,0,324,261,431,COLOR_SEC
19:10:57.335,641,litter_motion,643,659,616,608,670,711,COLOR_SEC
19:10:57.335,641,litter_motion,787,442,746,435,828,450,COLOR_SEC
19:10:57.335,641,litter_motion,1113,339,1036,324,1190,354,COLOR_SEC
19:10:57.335,641,litter_motion,586,353,531,324,641,382,COLOR_SEC
19:10:57.335,641,litter_colour,853,499,836,455,870,544,COLOR_SEC
19:10:57.335,641,litter_colour,899,395,774,324,1025,466,COLOR_SEC
19:10:57.335,641,litter_colour,703,461,656,324,750,598,COLOR_SEC
19:10:57.335,641,litter_colour,129,377,0,324,258,430,COLOR_SEC
19:10:57.458,642,litter_motion,642,659,615,607,670,711,COLOR_SEC
19:10:57.458,642,litter_motion,789,442,746,435,833,450,COLOR_SEC
19:10:57.458,642,litter_motion,1112,339,1035,324,1190,354,COLOR_SEC
19:10:57.458,642,litter_motion,585,351,531,324,639,379,COLOR_SEC
19:10:57.458,642,litter_colour,858,499,836,455,880,544,COLOR_SEC
19:10:57.458,642,litter_colour,899,395,773,324,1025,466,COLOR_SEC
19:10:57.458,642,litter_colour,702,461,656,324,749,598,COLOR_SEC
19:10:57.458,642,litter_colour,127,376,0,324,255,429,COLOR_SEC
19:10:57.581,643,litter_motion,642,659,615,607,669,711,COLOR_SEC
19:10:57.581,643,litter_motion,787,447,745,434,829,460,COLOR_SEC
19:10:57.581,643,litter_motion,1112,339,1035,324,1190,355,COLOR_SEC
19:10:57.581,643,litter_motion,584,351,531,324,638,379,COLOR_SEC
19:10:57.581,643,litter_colour,857,498,835,454,880,543,COLOR_SEC
19:10:57.581,643,litter_colour,899,394,773,324,1025,465,COLOR_SEC
19:10:57.581,643,litter_colour,700,461,655,324,746,598,COLOR_SEC
19:10:57.581,643,litter_colour,125,376,0,324,251,429,COLOR_SEC
19:10:57.704,644,litter_motion,371,837,327,764,415,910,COLOR_SEC
19:10:57.704,644,litter_motion,641,660,614,608,668,712,COLOR_SEC
19:10:57.704,644,litter_motion,787,442,745,434,830,450,COLOR_SEC
19:10:57.704,644,litter_motion,1113,339,1035,324,1191,354,COLOR_SEC
19:10:57.704,644,litter_motion,585,351,533,324,638,379,COLOR_SEC
19:10:57.704,644,litter_colour,853,499,835,454,872,544,COLOR_SEC
19:10:57.704,644,litter_colour,899,394,773,324,1025,465,COLOR_SEC
19:10:57.704,644,litter_colour,700,461,654,324,746,598,COLOR_SEC
19:10:57.704,644,litter_colour,124,376,0,324,248,428,COLOR_SEC
19:10:57.829,645,litter_motion,368,839,324,769,413,910,COLOR_SEC
19:10:57.829,645,litter_motion,640,659,613,607,668,712,COLOR_SEC
19:10:57.829,645,litter_motion,787,442,744,434,830,450,COLOR_SEC
19:10:57.829,645,litter_motion,1112,339,1034,324,1191,354,COLOR_SEC
19:10:57.829,645,litter_motion,584,351,533,324,636,378,COLOR_SEC
19:10:57.829,645,litter_colour,857,499,835,454,880,544,COLOR_SEC
19:10:57.829,645,litter_colour,898,394,772,324,1025,465,COLOR_SEC
19:10:57.829,645,litter_colour,700,460,654,324,746,597,COLOR_SEC
19:10:57.829,645,litter_colour,122,375,0,324,244,427,COLOR_SEC
19:10:57.953,646,litter_motion,1712,736,1672,718,1753,755,COLOR_SEC
19:10:57.953,646,litter_motion,786,446,744,433,829,459,COLOR_SEC
19:10:57.953,646,litter_motion,1113,338,1035,324,1191,353,COLOR_SEC
19:10:57.953,646,litter_motion,584,351,533,324,636,378,COLOR_SEC
19:10:57.953,646,litter_colour,857,498,835,454,879,543,COLOR_SEC
19:10:57.953,646,litter_colour,898,394,772,324,1025,465,COLOR_SEC
19:10:57.953,646,litter_colour,699,461,653,324,746,598,COLOR_SEC
19:10:57.953,646,litter_colour,120,375,0,324,241,427,COLOR_SEC
19:10:58.078,647,litter_motion,1716,738,1674,719,1758,758,COLOR_SEC
19:10:58.078,647,litter_motion,786,445,743,433,829,458,COLOR_SEC
19:10:58.078,647,litter_motion,1112,338,1034,324,1191,353,COLOR_SEC
19:10:58.078,647,litter_motion,584,350,533,324,635,377,COLOR_SEC
19:10:58.078,647,litter_colour,857,498,835,453,879,543,COLOR_SEC
19:10:58.078,647,litter_colour,890,394,772,324,1008,464,COLOR_SEC
19:10:58.078,647,litter_colour,698,462,652,324,745,600,COLOR_SEC
19:10:58.203,648,litter_motion,1718,739,1676,719,1761,759,COLOR_SEC
19:10:58.203,648,litter_motion,786,445,743,433,829,458,COLOR_SEC
19:10:58.203,648,litter_motion,1112,338,1034,324,1191,353,COLOR_SEC
19:10:58.203,648,litter_motion,583,350,533,324,634,376,COLOR_SEC
19:10:58.204,648,litter_colour,856,497,834,453,879,542,COLOR_SEC
19:10:58.204,648,litter_colour,889,394,771,324,1008,464,COLOR_SEC
19:10:58.204,648,litter_colour,698,460,652,324,744,597,COLOR_SEC
19:10:58.328,649,litter_motion,785,445,743,433,828,458,COLOR_SEC
19:10:58.328,649,litter_motion,1113,338,1034,324,1192,352,COLOR_SEC
19:10:58.328,649,litter_motion,583,350,533,324,634,376,COLOR_SEC
19:10:58.328,649,litter_colour,851,498,834,453,869,543,COLOR_SEC
19:10:58.328,649,litter_colour,898,394,771,324,1025,464,COLOR_SEC
19:10:58.328,649,litter_colour,697,461,651,324,744,598,COLOR_SEC
19:10:58.453,650,litter_motion,787,445,742,432,833,458,COLOR_SEC
19:10:58.453,650,litter_motion,1114,338,1037,324,1192,352,COLOR_SEC
19:10:58.453,650,litter_motion,583,350,533,324,633,376,COLOR_SEC
19:10:58.453,650,litter_colour,852,498,834,453,871,543,COLOR_SEC
19:10:58.453,650,litter_colour,898,394,771,324,1025,464,COLOR_SEC
19:10:58.453,650,litter_colour,697,460,650,324,744,597,COLOR_SEC
19:10:58.576,651,litter_motion,785,445,742,432,828,458,COLOR_SEC
19:10:58.576,651,litter_motion,1114,338,1036,324,1192,352,COLOR_SEC
19:10:58.576,651,litter_motion,583,349,533,324,633,375,COLOR_SEC
19:10:58.576,651,litter_colour,367,621,302,553,432,689,COLOR_SEC
19:10:58.577,651,litter_colour,852,498,834,453,870,543,COLOR_SEC
19:10:58.577,651,litter_colour,897,393,770,324,1025,463,COLOR_SEC
19:10:58.577,651,litter_colour,697,460,650,324,744,597,COLOR_SEC
19:10:58.577,651,litter_colour,128,378,0,324,256,432,COLOR_SEC
19:10:58.701,652,litter_motion,787,445,742,432,832,458,COLOR_SEC
19:10:58.701,652,litter_motion,1114,337,1036,324,1192,351,COLOR_SEC
19:10:58.701,652,litter_motion,583,350,533,324,633,376,COLOR_SEC
19:10:58.701,652,litter_colour,364,621,299,553,430,690,COLOR_SEC
19:10:58.701,652,litter_colour,856,497,834,453,878,542,COLOR_SEC
19:10:58.701,652,litter_colour,897,393,770,324,1025,463,COLOR_SEC
19:10:58.701,652,litter_colour,696,462,649,324,743,601,COLOR_SEC
19:10:58.826,653,litter_motion,786,445,741,432,832,458,COLOR_SEC
19:10:58.826,653,litter_motion,1114,337,1036,324,1192,351,COLOR_SEC
19:10:58.826,653,litter_motion,591,350,549,324,633,376,COLOR_SEC
19:10:58.826,653,litter_colour,362,622,296,554,428,691,COLOR_SEC
19:10:58.826,653,litter_colour,855,497,833,453,878,542,COLOR_SEC
19:10:58.826,653,litter_colour,897,393,770,324,1024,463,COLOR_SEC
19:10:58.826,653,litter_colour,695,461,648,324,743,598,COLOR_SEC
19:10:58.826,653,litter_colour,124,378,0,324,249,432,COLOR_SEC
19:10:58.951,654,litter_motion,786,444,741,432,832,457,COLOR_SEC
19:10:58.951,654,litter_motion,1113,337,1034,324,1192,351,COLOR_SEC
19:10:58.951,654,litter_colour,360,622,293,552,427,692,COLOR_SEC
19:10:58.951,654,litter_colour,855,497,832,452,878,542,COLOR_SEC
19:10:58.951,654,litter_colour,896,393,769,324,1024,463,COLOR_SEC
19:10:58.951,654,litter_colour,695,461,647,324,743,599,COLOR_SEC
19:10:59.076,655,litter_motion,786,444,740,432,832,457,COLOR_SEC
19:10:59.076,655,litter_motion,1113,337,1034,324,1193,351,COLOR_SEC
